isn_vinculo,cod_cargo,num_ano,num_mes,97,102,140,160,161,302,303,305,316,317,1249,1367,1369
173268,V005,2019,10,0.0,0.0,0.0,0.3633647620129502,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2019,5,0.0,0.0,0.0,0.6450301033738498,0.0,0.13499496051211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2019,4,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2019,3,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2019,12,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2019,8,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,1,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2019,10,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2019,9,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2019,6,0.0,0.0,0.0,0.6946495512893331,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2019,6,0.0,0.0,0.0,0.1868169942065205,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2019,12,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,4,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2019,8,0.0,0.0,0.0,0.6946495512893331,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,6,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2019,2,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2019,5,0.0,0.0,0.0,0.197739407020334,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2019,12,0.0,0.0,0.0,0.0,0.0,0.1603682823483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2019,1,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2019,3,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2019,6,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2019,5,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2019,4,0.0,0.0,0.0,0.4738498239236625,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2019,8,0.0,0.0,0.0,0.197739407020334,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2019,9,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2019,7,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174165,V005,2019,11,0.0,0.0,0.0,0.0,0.0,0.4859377587555749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305854,V005,2019,8,0.0,0.0,0.0,0.0,0.0,0.12647765493926919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2019,4,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2019,11,0.0,0.0,0.0,0.3359820515733273,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2019,5,0.0,0.0,0.0,0.3359820515733273,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2019,12,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2019,5,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2019,4,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2019,10,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2019,2,0.0,0.0,0.0,0.0,0.0,0.1603682823483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2019,10,0.0,0.0,0.0,0.0,0.0,0.15643919493824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2019,7,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2019,7,0.0,0.0,0.0,0.1868169942065205,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2019,6,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2019,8,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2019,11,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,2,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2019,1,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2019,10,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2019,7,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2019,4,0.0,0.0,0.0,0.6946495512893331,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2019,11,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174165,V005,2019,7,0.0,0.0,0.0,0.0,0.0,0.4859377587555749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2019,3,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2019,10,0.0,0.0,0.0,0.6450301033738498,0.0,0.13499496051211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2019,5,0.0,0.0,0.0,0.0,0.0,0.23801337106049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,11,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2019,2,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2019,8,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2019,8,0.0,0.0,0.0,0.3633647620129502,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2019,4,0.0,0.0,0.0,0.197739407020334,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174165,V005,2019,1,0.0,0.0,0.0,0.0,0.0,0.4859377587555749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2019,12,0.0,0.0,0.0,0.0,0.0,0.27577719467555983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2019,8,0.0,0.0,0.0,0.0,0.0,0.27577719467555983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2019,10,0.0,0.0,0.0,0.197739407020334,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2019,7,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2019,6,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2020,4,0.0,0.0,0.0,0.7747358854935817,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2020,10,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2020,12,0.0,0.0,0.0,0.4434510962171987,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2020,3,0.0,0.0,0.0,0.553936158127911,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2020,2,0.0,0.0,0.0,0.15633306827217996,0.0,0.15643919493824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2020,6,0.0,0.0,0.0,0.553936158127911,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2020,11,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2020,7,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2020,5,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2020,1,0.0,0.0,0.0,0.43322730887197547,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2020,6,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2020,10,0.0,0.0,0.0,0.266903328410769,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2020,11,0.0,0.0,0.0,0.7747358854935817,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2020,10,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2020,12,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2020,5,0.0,0.0,0.0,0.7747358854935817,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2020,6,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2020,2,0.0,0.0,0.0,0.266903328410769,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2020,11,0.0,0.0,0.0,0.266903328410769,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2020,3,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2020,4,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2020,11,0.0,0.0,0.0,0.27782574122458253,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2020,8,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2020,5,0.0,0.0,0.0,0.4160683857775759,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2020,7,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2020,8,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2020,8,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2020,10,0.0,0.0,0.0,0.15633306827217996,0.0,0.15643919493824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2020,2,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2020,12,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2020,3,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2020,4,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2020,1,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305854,V005,2020,8,0.0,0.0,0.0,0.0,0.0,0.12647765493926919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2020,12,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2020,8,0.0,0.0,0.0,0.27782574122458253,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2020,12,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2020,6,0.0,0.0,0.0,0.0,0.0,0.23801337106049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2020,8,0.0,0.0,0.0,0.5797171418834489,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2020,2,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2020,9,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173229,V005,2020,1,0.0,0.0,0.0,0.14610928092695674,0.0,0.15643919493824132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2020,2,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2020,3,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2020,1,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2020,7,0.0,0.0,0.0,0.5797171418834489,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2020,1,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2020,8,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2020,2,0.0,0.0,0.0,0.7747358854935817,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013,V005,2020,8,0.0,0.0,0.0,0.0,0.0,0.1689999400400875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2020,9,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305835,V005,2020,2,0.0,0.0,0.0,0.7251164375780984,0.0,0.13499496051211476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2020,4,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2020,3,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2020,4,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2020,5,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2020,5,0.0,0.0,0.0,0.0,0.0,0.8256541340932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2020,9,0.0,0.0,0.0,0.5797171418834489,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297094,V005,2020,6,0.0,0.0,0.0,0.5797171418834489,0.0,0.14047679551385645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2020,9,0.0,0.0,0.0,0.4160683857775759,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2020,11,0.0,0.0,0.0,0.0,0.0,0.1603682823483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2020,5,0.0,0.0,0.0,0.266903328410769,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2021,1,0.0,0.0,0.0,0.37154379188912867,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2021,3,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2021,3,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2021,8,0.0,0.0,0.0,0.8684539361581279,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2021,6,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2021,3,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2021,10,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2021,11,0.0,0.0,0.0,0.5097864364421221,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2021,10,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2021,12,0.0,0.0,0.0,0.8684539361581279,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2021,5,0.0,0.0,0.0,0.5097864364421221,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2021,6,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2021,10,0.0,0.0,0.0,0.8684539361581279,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2021,10,0.0,0.0,0.0,0.37154379188912867,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2021,9,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2021,8,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2021,4,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297611,V005,2021,5,0.0,0.0,0.0,0.0,0.0,0.12453045678032401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174275,V005,2021,4,0.0,0.0,0.0,0.0,0.0,0.2082124379700429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2021,12,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2021,7,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2021,3,0.0,0.0,0.0,0.5371691468817449,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2021,1,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2021,6,0.0,0.0,0.0,0.6476542087924572,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2021,10,0.0,0.0,0.0,0.5097864364421221,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174305,V005,2021,10,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2021,8,0.0,0.0,0.0,0.0,0.0,0.23801337106049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2021,8,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2021,12,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174494,V005,2021,12,0.0,0.0,0.0,0.0,0.0,0.2906224124442516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297204,V005,2021,6,0.0,0.0,0.0,0.5097864364421221,0.0,0.14664667051171504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2021,6,0.0,0.0,0.0,0.3606213790753152,0.0,0.15227048202059196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2021,11,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2021,3,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2021,4,0.0,0.0,0.0,0.0,0.0,0.23801337106049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2021,11,0.0,0.0,0.0,0.14583664659775078,0.0,0.1603682823483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320559,V005,2021,6,0.0,0.0,0.0,0.0,0.0,0.5678781186292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173507,V005,2021,7,0.0,0.0,0.0,0.6476542087924572,0.0,0.1414487885242438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2021,6,0.0,0.0,0.0,0.5371691468817449,0.0,0.14561428930372267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296993,V005,2021,4,0.0,0.0,0.0,0.0,0.0,0.1652276049726754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2021,8,0.0,0.0,0.0,0.37154379188912867,0.0,0.1518586859071364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2021,2,0.0,0.0,0.0,0.8684539361581279,0.0,0.13312421124162704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2021,1,0.0,0.0,0.0,0.0,0.0,0.27577719467555983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2021,11,0.0,0.0,0.0,0.0,0.0,0.3817392086433642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176708,V005,2021,4,0.0,0.0,0.0,0.0,0.0,0.24711464335272992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2021,12,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296985,V005,2021,9,0.0,0.0,0.0,0.0,0.0,0.17906806592164098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2021,2,0.0,0.0,0.0,0.0,0.0,0.27577719467555983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173263,V005,2021,2,0.0,0.0,0.0,0.0,0.0,0.17017558261048327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2021,5,0.0,0.0,0.0,0.14583664659775078,0.0,0.1603682823483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2021,3,0.0,0.0,0.0,0.0,0.0,0.26421670940000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173195,V005,2021,7,0.0,0.0,0.0,0.0,0.0,0.23801337106049103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2021,11,0.0,0.0,0.0,0.0,0.0,0.27979622195446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2022,9,0.0,0.0,0.0,0.390423719186641,0.0,0.15834206559043384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2022,3,0.0,0.0,0.0,0.0,0.0,0.2734920795810801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2022,11,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2022,8,0.0,0.0,0.0,0.0,0.0,0.9045031321916206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2022,2,0.0,0.0,0.0,0.46488697035101667,0.0,0.15553465682943404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2022,11,0.0,0.0,0.0,0.37830853118255137,0.0,0.15879883163827613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2022,6,0.0,0.0,0.0,0.37830853118255137,0.0,0.15879883163827613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2022,11,0.0,0.0,0.0,0.14048619788708394,0.0,0.16776519412735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2022,10,0.0,0.0,0.0,0.0,0.0,0.4129117247326074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2022,12,0.0,0.0,0.0,0.0,0.0,0.9045031321916206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297441,V005,2022,5,0.0,0.0,0.0,0.14048619788708394,0.0,0.16776519412735486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2022,6,0.0,0.0,0.0,0.0,0.0,0.29556910522679125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331597,V005,2022,10,0.0,0.0,0.0,0.0,0.0,0.9045031321916206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174304,V005,2022,6,0.0,0.0,0.0,0.0,0.0,0.30001984387580877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305866,V005,2022,9,0.0,0.0,0.0,0.0,0.0,0.29556910522679125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296972,V005,2022,4,0.0,0.0,0.0,0.46488697035101667,0.0,0.15553465682943404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2022,4,0.0,0.0,0.0,0.0,0.0,0.2734920795810801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305853,V005,2022,5,0.0,0.0,0.0,0.0,0.0,0.28276744976215906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174301,V005,2022,8,0.0,0.0,0.0,0.390423719186641,0.0,0.15834206559043384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331567,V005,2022,12,0.0,0.0,0.0,0.9407020333977053,0.0,0.1375955075749356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172878,V005,2022,7,0.0,0.0,0.0,0.0,0.0,0.4129117247326074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173268,V005,2022,7,0.0,0.0,0.0,0.5738384641599455,0.0,0.15142697453702383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
